2270                      32	26.67	 8.53	  378.04	  382.46	TurboVbyte
2270                      32	26.67	 8.53	  357.51	  367.45	MaskedVByte
2270                      32	26.67	 8.53	  294.57	  266.20	VbyteFPF
2270                      32	26.67	 8.53	  292.59	  265.12	SIMDPackFPF
2270                      33	27.50	 8.80	  148.99	  313.63	VSimple
2270                      36	30.00	 9.60	  120.85	  488.79	VarintG8IU
2270                      41	34.17	10.93	  106.30	  251.80	TurboPFor
2270                      41	34.17	10.93	  106.75	  186.19	TurboPForDA
2270                      46	38.33	12.27	  382.61	  392.98	TurboPack
2270                      46	38.33	12.27	  378.30	  386.77	TurboPackV
2270                      46	38.33	12.27	  382.01	  359.92	TurboFor
2270                      46	38.33	12.27	  382.27	  286.54	TurboForDA
2270                      48	40.00	12.80	   32.61	  186.38	lz4
2270                     120	100.00	32.00	  480.04	  524.59	Copy
