2905                      18	28.12	 9.00	  245.33	  238.48	TurboVbyte
2905                      18	28.12	 9.00	  237.15	  195.87	MaskedVByte
2905                      18	28.12	 9.00	  207.68	  194.58	VbyteFPF
2905                      18	28.12	 9.00	  207.18	  193.72	SIMDPackFPF
2905                      23	35.94	11.50	  109.93	  209.55	VSimple
2905                      27	42.19	13.50	   99.36	  280.09	VarintG8IU
2905                      27	42.19	13.50	  220.42	  209.59	TurboPackV
2905                      27	42.19	13.50	  217.46	  209.44	TurboPack
2905                      27	42.19	13.50	   99.98	  199.65	TurboPFor
2905                      27	42.19	13.50	  100.34	  198.10	TurboPForDA
2905                      27	42.19	13.50	  204.92	  197.87	TurboForDA
2905                      27	42.19	13.50	  210.29	  197.41	TurboFor
2905                      30	46.88	15.00	   20.01	  147.95	lz4
2905                      64	100.00	32.00	  280.90	  314.42	Copy
