11117                     18	28.12	 9.00	  240.70	  242.47	TurboVbyte
11117                     18	28.12	 9.00	  203.01	  199.78	VbyteFPF
11117                     18	28.12	 9.00	  234.46	  199.11	MaskedVByte
11117                     18	28.12	 9.00	  200.67	  197.75	SIMDPackFPF
11117                     26	40.62	13.00	  117.50	  244.09	VSimple
11117                     27	42.19	13.50	   98.75	  285.21	VarintG8IU
11117                     27	42.19	13.50	  216.15	  217.39	TurboPack
11117                     27	42.19	13.50	  215.68	  215.40	TurboPackV
11117                     27	42.19	13.50	  215.85	  201.43	TurboForDA
11117                     27	42.19	13.50	  215.89	  199.95	TurboFor
11117                     27	42.19	13.50	   99.67	  198.87	TurboPFor
11117                     27	42.19	13.50	  100.11	  198.65	TurboPForDA
11117                     30	46.88	15.00	   20.24	  148.48	lz4
11117                     64	100.00	32.00	  295.93	  298.93	Copy
