4714                      10	31.25	10.00	  135.62	  134.88	TurboVbyte
4714                      10	31.25	10.00	  122.53	  123.48	VbyteFPF
4714                      10	31.25	10.00	  120.58	  122.29	SIMDPackFPF
4714                      10	31.25	10.00	  133.68	  111.70	MaskedVByte
4714                      13	40.62	13.00	   86.58	  140.08	VSimple
4714                      14	43.75	14.00	  105.05	  124.61	TurboForDA
4714                      14	43.75	14.00	   52.80	  119.10	TurboPForDA
4714                      14	43.75	14.00	  105.88	  102.44	TurboPackV
4714                      14	43.75	14.00	  105.02	  102.11	TurboPack
4714                      14	43.75	14.00	   52.68	   95.89	TurboPFor
4714                      14	43.75	14.00	  105.07	   95.40	TurboFor
4714                      18	56.25	18.00	   68.82	  149.63	VarintG8IU
4714                      20	62.50	20.00	    9.72	   63.89	lz4
4714                      32	100.00	32.00	  146.02	  151.22	Copy
