418                       10	31.25	10.00	  133.74	  132.76	TurboVbyte
418                       10	31.25	10.00	  123.96	  120.75	VbyteFPF
418                       10	31.25	10.00	  122.74	  119.72	SIMDPackFPF
418                       10	31.25	10.00	  131.93	  110.37	MaskedVByte
418                       13	40.62	13.00	   87.71	  134.79	VSimple
418                       15	46.88	15.00	  119.96	  120.40	TurboForDA
418                       15	46.88	15.00	   51.33	  115.64	TurboPForDA
418                       15	46.88	15.00	  120.19	  107.95	TurboPack
418                       15	46.88	15.00	  117.00	  106.05	TurboPackV
418                       15	46.88	15.00	  120.19	  102.98	TurboFor
418                       15	46.88	15.00	   51.08	   95.65	TurboPFor
418                       18	56.25	18.00	   70.84	  146.68	VarintG8IU
418                       20	62.50	20.00	    9.72	   65.84	lz4
418                       32	100.00	32.00	  153.84	  148.94	Copy
