6983                      14	29.17	 9.33	  191.11	  193.67	TurboVbyte
6983                      14	29.17	 9.33	  166.92	  163.75	VbyteFPF
6983                      14	29.17	 9.33	  166.35	  162.49	SIMDPackFPF
6983                      14	29.17	 9.33	  187.05	  153.53	MaskedVByte
6983                      18	37.50	12.00	   87.13	  223.56	VarintG8IU
6983                      19	39.58	12.67	  168.57	  165.56	TurboForDA
6983                      19	39.58	12.67	  168.63	  160.45	TurboPack
6983                      19	39.58	12.67	   73.90	  159.43	TurboPForDA
6983                      19	39.58	12.67	  170.22	  158.22	TurboPackV
6983                      19	39.58	12.67	  168.22	  146.17	TurboFor
6983                      19	39.58	12.67	   75.70	  141.65	TurboPFor
6983                      21	43.75	14.00	  101.13	  194.34	VSimple
6983                      26	54.17	17.33	   14.52	   90.03	lz4
6983                      48	100.00	32.00	  230.07	  246.32	Copy
