1821                      10	31.25	10.00	  134.53	  132.83	TurboVbyte
1821                      10	31.25	10.00	  123.65	  122.09	VbyteFPF
1821                      10	31.25	10.00	  122.66	  121.08	SIMDPackFPF
1821                      10	31.25	10.00	  131.55	  105.86	MaskedVByte
1821                      13	40.62	13.00	  108.74	  111.42	TurboForDA
1821                      13	40.62	13.00	   52.89	  108.55	TurboPForDA
1821                      13	40.62	13.00	  108.85	  104.02	TurboPack
1821                      13	40.62	13.00	  109.67	  103.10	TurboPackV
1821                      13	40.62	13.00	   52.60	   95.51	TurboPFor
1821                      13	40.62	13.00	  108.49	   94.92	TurboFor
1821                      16	50.00	16.00	   82.65	  143.78	VSimple
1821                      18	56.25	18.00	   70.03	  149.49	VarintG8IU
1821                      20	62.50	20.00	    9.88	   63.84	lz4
1821                      32	100.00	32.00	  146.41	  151.38	Copy
