7892                      10	31.25	10.00	  133.56	  131.25	TurboVbyte
7892                      10	31.25	10.00	  123.94	  124.69	VbyteFPF
7892                      10	31.25	10.00	  123.02	  123.72	SIMDPackFPF
7892                      10	31.25	10.00	  133.11	  106.10	MaskedVByte
7892                      13	40.62	13.00	   86.35	  139.63	VSimple
7892                      14	43.75	14.00	   54.38	  120.27	TurboPForDA
7892                      14	43.75	14.00	  110.73	  108.26	TurboForDA
7892                      14	43.75	14.00	  112.50	  107.17	TurboPackV
7892                      14	43.75	14.00	  110.88	  105.22	TurboPack
7892                      14	43.75	14.00	   54.24	   99.93	TurboPFor
7892                      14	43.75	14.00	  111.08	   99.75	TurboFor
7892                      18	56.25	18.00	   71.19	  149.71	VarintG8IU
7892                      20	62.50	20.00	   10.05	   65.58	lz4
7892                      32	100.00	32.00	  153.79	  164.77	Copy
