3001                      10	31.25	10.00	  126.64	  132.60	TurboVbyte
3001                      10	31.25	10.00	  118.39	  121.00	SIMDPackFPF
3001                      10	31.25	10.00	  120.34	  120.59	VbyteFPF
3001                      10	31.25	10.00	  128.52	  111.84	MaskedVByte
3001                      13	40.62	13.00	   85.63	  133.87	VSimple
3001                      14	43.75	14.00	  111.58	  122.83	TurboForDA
3001                      14	43.75	14.00	   51.83	  117.30	TurboPForDA
3001                      14	43.75	14.00	  111.93	  107.89	TurboPack
3001                      14	43.75	14.00	  111.59	  107.39	TurboPackV
3001                      14	43.75	14.00	  111.52	  102.94	TurboFor
3001                      14	43.75	14.00	   53.03	   96.09	TurboPFor
3001                      18	56.25	18.00	   69.62	  149.43	VarintG8IU
3001                      20	62.50	20.00	    9.67	   66.02	lz4
3001                      32	100.00	32.00	  146.88	  166.73	Copy
