3620                      10	31.25	10.00	  137.67	  132.01	TurboVbyte
3620                      10	31.25	10.00	  123.10	  123.53	VbyteFPF
3620                      10	31.25	10.00	  121.62	  122.53	SIMDPackFPF
3620                      10	31.25	10.00	  136.04	  108.12	MaskedVByte
3620                      13	40.62	13.00	  106.80	  124.84	TurboForDA
3620                      13	40.62	13.00	   52.11	  115.16	TurboPForDA
3620                      13	40.62	13.00	  106.76	   98.71	TurboPack
3620                      13	40.62	13.00	  107.41	   98.70	TurboPackV
3620                      13	40.62	13.00	   51.82	   94.14	TurboPFor
3620                      13	40.62	13.00	  106.88	   92.84	TurboFor
3620                      16	50.00	16.00	   83.63	  141.05	VSimple
3620                      18	56.25	18.00	   69.45	  147.39	VarintG8IU
3620                      20	62.50	20.00	    9.79	   62.70	lz4
3620                      32	100.00	32.00	  138.05	  152.41	Copy
