7434                      14	29.17	 9.33	  184.12	  189.59	TurboVbyte
7434                      14	29.17	 9.33	  167.72	  167.32	VbyteFPF
7434                      14	29.17	 9.33	  164.71	  166.01	SIMDPackFPF
7434                      14	29.17	 9.33	  186.16	  150.83	MaskedVByte
7434                      18	37.50	12.00	   86.27	  216.81	VarintG8IU
7434                      19	39.58	12.67	  157.01	  163.09	TurboForDA
7434                      19	39.58	12.67	   75.20	  158.07	TurboPForDA
7434                      19	39.58	12.67	  157.23	  151.75	TurboPack
7434                      19	39.58	12.67	  156.95	  150.00	TurboPackV
7434                      19	39.58	12.67	   74.97	  143.05	TurboPFor
7434                      19	39.58	12.67	  157.04	  141.37	TurboFor
7434                      21	43.75	14.00	  102.59	  208.20	VSimple
7434                      26	54.17	17.33	   14.23	   85.82	lz4
7434                      48	100.00	32.00	  213.16	  231.13	Copy
