2682                      16	28.57	 9.14	  204.96	  211.75	TurboVbyte
2682                      16	28.57	 9.14	  183.62	  179.86	VbyteFPF
2682                      16	28.57	 9.14	  180.54	  179.41	SIMDPackFPF
2682                      16	28.57	 9.14	  209.89	  166.75	MaskedVByte
2682                      18	32.14	10.29	   92.69	  252.97	VarintG8IU
2682                      21	37.50	12.00	  104.48	  199.66	VSimple
2682                      22	39.29	12.57	  180.34	  180.29	TurboForDA
2682                      22	39.29	12.57	  181.31	  177.05	TurboPackV
2682                      22	39.29	12.57	  180.25	  176.76	TurboPack
2682                      22	39.29	12.57	   83.95	  173.75	TurboPForDA
2682                      22	39.29	12.57	   82.97	  168.12	TurboPFor
2682                      22	39.29	12.57	  180.29	  165.98	TurboFor
2682                      28	50.00	16.00	   16.40	   95.60	lz4
2682                      56	100.00	32.00	  209.41	  221.79	Copy
