7577                      17	26.56	 8.50	  124.50	  234.53	VSimple
7577                      18	28.12	 9.00	  234.16	  237.03	TurboVbyte
7577                      18	28.12	 9.00	  225.03	  196.91	MaskedVByte
7577                      18	28.12	 9.00	  197.98	  195.43	VbyteFPF
7577                      18	28.12	 9.00	  198.86	  194.03	SIMDPackFPF
7577                      25	39.06	12.50	  211.80	  202.82	TurboPackV
7577                      25	39.06	12.50	  211.16	  201.81	TurboPack
7577                      25	39.06	12.50	  211.53	  201.64	TurboForDA
7577                      25	39.06	12.50	   96.13	  190.87	TurboPForDA
7577                      25	39.06	12.50	   96.32	  190.86	TurboPFor
7577                      25	39.06	12.50	  211.89	  189.81	TurboFor
7577                      27	42.19	13.50	   96.89	  282.03	VarintG8IU
7577                      30	46.88	15.00	   20.06	  147.65	lz4
7577                      64	100.00	32.00	  283.11	  299.92	Copy
