3179                      23	26.14	 8.36	  147.25	  297.82	VSimple
3179                      24	27.27	 8.73	  291.16	  291.39	TurboVbyte
3179                      24	27.27	 8.73	  279.47	  238.28	MaskedVByte
3179                      24	27.27	 8.73	  238.71	  213.00	VbyteFPF
3179                      24	27.27	 8.73	  236.29	  212.40	SIMDPackFPF
3179                      27	30.68	 9.82	  109.37	  370.58	VarintG8IU
3179                      34	38.64	12.36	  279.99	  271.39	TurboPackV
3179                      34	38.64	12.36	  281.64	  270.04	TurboPack
3179                      34	38.64	12.36	  281.22	  253.68	TurboFor
3179                      34	38.64	12.36	  120.56	  253.16	TurboPFor
3179                      34	38.64	12.36	  281.60	  235.45	TurboForDA
3179                      34	38.64	12.36	  121.50	  229.91	TurboPForDA
3179                      39	44.32	14.18	   26.37	  151.79	lz4
3179                      88	100.00	32.00	  350.29	  384.68	Copy
