2039                      20	27.78	 8.89	  254.98	  259.17	TurboVbyte
2039                      20	27.78	 8.89	  256.22	  211.72	MaskedVByte
2039                      20	27.78	 8.89	  221.14	  209.74	VbyteFPF
2039                      20	27.78	 8.89	  223.36	  209.06	SIMDPackFPF
2039                      26	36.11	11.56	  127.38	  225.24	VSimple
2039                      27	37.50	12.00	  100.62	  313.93	VarintG8IU
2039                      31	43.06	13.78	  230.38	  226.57	TurboPackV
2039                      31	43.06	13.78	  231.62	  224.75	TurboPack
2039                      31	43.06	13.78	  231.78	  214.19	TurboForDA
2039                      31	43.06	13.78	  104.26	  212.71	TurboPFor
2039                      31	43.06	13.78	  231.88	  211.77	TurboFor
2039                      31	43.06	13.78	  104.74	  206.23	TurboPForDA
2039                      33	45.83	14.67	   21.26	  152.27	lz4
2039                      72	100.00	32.00	  297.45	  289.91	Copy
