8256                      10	31.25	10.00	  133.90	  136.00	TurboVbyte
8256                      10	31.25	10.00	  124.80	  123.54	VbyteFPF
8256                      10	31.25	10.00	  123.60	  122.38	SIMDPackFPF
8256                      10	31.25	10.00	  132.54	  113.89	MaskedVByte
8256                      13	40.62	13.00	   89.27	  133.04	VSimple
8256                      14	43.75	14.00	  105.60	  123.22	TurboForDA
8256                      14	43.75	14.00	   53.32	  118.24	TurboPForDA
8256                      14	43.75	14.00	  105.63	  102.44	TurboPack
8256                      14	43.75	14.00	  107.36	  102.38	TurboPackV
8256                      14	43.75	14.00	   53.32	   95.84	TurboPFor
8256                      14	43.75	14.00	  105.60	   95.65	TurboFor
8256                      18	56.25	18.00	   70.66	  147.02	VarintG8IU
8256                      20	62.50	20.00	   10.01	   66.50	lz4
8256                      32	100.00	32.00	  143.39	  149.77	Copy
