3651                      15	31.25	10.00	  188.59	  189.10	TurboVbyte
3651                      15	31.25	10.00	  166.63	  162.18	VbyteFPF
3651                      15	31.25	10.00	  162.80	  160.94	SIMDPackFPF
3651                      15	31.25	10.00	  184.48	  152.03	MaskedVByte
3651                      18	37.50	12.00	   87.02	  224.23	VarintG8IU
3651                      19	39.58	12.67	  161.63	  166.18	TurboForDA
3651                      19	39.58	12.67	   75.57	  159.56	TurboPForDA
3651                      19	39.58	12.67	  158.56	  157.18	TurboPack
3651                      19	39.58	12.67	  159.23	  155.01	TurboPackV
3651                      19	39.58	12.67	   75.03	  145.95	TurboPFor
3651                      19	39.58	12.67	  161.49	  144.24	TurboFor
3651                      21	43.75	14.00	   95.42	  182.65	VSimple
3651                      26	54.17	17.33	   14.33	   89.82	lz4
3651                      48	100.00	32.00	  229.69	  247.42	Copy
