10732                     18	28.12	 9.00	  239.40	  238.92	TurboVbyte
10732                     18	28.12	 9.00	  124.25	  235.07	VSimple
10732                     18	28.12	 9.00	  231.34	  199.78	MaskedVByte
10732                     18	28.12	 9.00	  203.59	  198.03	VbyteFPF
10732                     18	28.12	 9.00	  201.33	  196.46	SIMDPackFPF
10732                     25	39.06	12.50	  207.99	  202.16	TurboPack
10732                     25	39.06	12.50	  207.77	  200.99	TurboForDA
10732                     25	39.06	12.50	  206.90	  200.55	TurboPackV
10732                     25	39.06	12.50	   96.63	  195.37	TurboPForDA
10732                     25	39.06	12.50	   95.94	  190.46	TurboPFor
10732                     25	39.06	12.50	  207.97	  189.24	TurboFor
10732                     27	42.19	13.50	   98.06	  283.80	VarintG8IU
10732                     30	46.88	15.00	   19.85	  148.95	lz4
10732                     64	100.00	32.00	  278.57	  296.44	Copy
