7223                      38	23.75	 7.60	  174.96	  416.72	VSimple
7223                      43	26.88	 8.60	  476.76	  481.14	TurboVbyte
7223                      43	26.88	 8.60	  428.46	  406.32	MaskedVByte
7223                      43	26.88	 8.60	  331.33	  305.17	SIMDPackFPF
7223                      43	26.88	 8.60	  332.87	  300.57	VbyteFPF
7223                      51	31.88	10.20	  115.32	  240.20	TurboPFor
7223                      51	31.88	10.20	  115.69	  184.26	TurboPForDA
7223                      54	33.75	10.80	  124.37	  600.72	VarintG8IU
7223                      58	36.25	11.60	   43.19	  248.86	lz4
7223                      61	38.12	12.20	  430.89	  407.20	TurboPack
7223                      61	38.12	12.20	  428.16	  404.56	TurboPackV
7223                      61	38.12	12.20	  431.26	  366.45	TurboFor
7223                      61	38.12	12.20	  431.71	  306.23	TurboForDA
7223                     160	100.00	32.00	  666.98	  717.22	Copy
