3171                      27	22.50	 7.20	  164.84	  357.82	VSimple
3171                      32	26.67	 8.53	  378.00	  371.85	TurboVbyte
3171                      32	26.67	 8.53	  368.56	  352.74	MaskedVByte
3171                      32	26.67	 8.53	  303.39	  267.12	SIMDPackFPF
3171                      32	26.67	 8.53	  306.04	  259.45	VbyteFPF
3171                      36	30.00	 9.60	  120.37	  467.87	VarintG8IU
3171                      40	33.33	10.67	  102.77	  234.96	TurboPFor
3171                      40	33.33	10.67	  103.23	  165.19	TurboPForDA
3171                      46	38.33	12.27	  374.96	  380.10	TurboPack
3171                      46	38.33	12.27	  378.49	  378.44	TurboPackV
3171                      46	38.33	12.27	  375.01	  356.52	TurboFor
3171                      46	38.33	12.27	  374.84	  277.36	TurboForDA
3171                      48	40.00	12.80	   32.61	  177.94	lz4
3171                     120	100.00	32.00	  474.28	  509.71	Copy
