52                        22	27.50	 8.80	  285.10	  287.80	TurboVbyte
52                        22	27.50	 8.80	  271.15	  230.71	MaskedVByte
52                        22	27.50	 8.80	  234.32	  210.02	VbyteFPF
52                        22	27.50	 8.80	  231.61	  209.51	SIMDPackFPF
52                        25	31.25	10.00	  132.34	  244.89	VSimple
52                        27	33.75	10.80	  106.57	  355.54	VarintG8IU
52                        31	38.75	12.40	  263.43	  252.71	TurboPack
52                        31	38.75	12.40	  264.59	  251.32	TurboPackV
52                        31	38.75	12.40	  115.32	  239.60	TurboPFor
52                        31	38.75	12.40	  263.44	  236.75	TurboFor
52                        31	38.75	12.40	  263.26	  229.19	TurboForDA
52                        31	38.75	12.40	  116.28	  226.50	TurboPForDA
52                        42	52.50	16.80	   23.56	  166.01	lz4
52                        80	100.00	32.00	  356.55	  389.53	Copy
