10241                     10	31.25	10.00	  126.86	  132.71	TurboVbyte
10241                     10	31.25	10.00	  120.66	  121.41	VbyteFPF
10241                     10	31.25	10.00	  119.10	  121.31	SIMDPackFPF
10241                     10	31.25	10.00	  128.54	  111.05	MaskedVByte
10241                     13	40.62	13.00	   86.33	  133.98	VSimple
10241                     14	43.75	14.00	  111.28	  122.55	TurboForDA
10241                     14	43.75	14.00	   51.53	  117.29	TurboPForDA
10241                     14	43.75	14.00	  111.13	  108.21	TurboPack
10241                     14	43.75	14.00	  111.09	  107.45	TurboPackV
10241                     14	43.75	14.00	  110.96	  102.74	TurboFor
10241                     14	43.75	14.00	   53.00	   96.03	TurboPFor
10241                     18	56.25	18.00	   69.43	  149.63	VarintG8IU
10241                     20	62.50	20.00	    9.93	   65.71	lz4
10241                     32	100.00	32.00	  145.61	  166.36	Copy
