7746                      12	30.00	 9.60	  159.21	  163.57	TurboVbyte
7746                      12	30.00	 9.60	  145.96	  144.62	VbyteFPF
7746                      12	30.00	 9.60	  144.31	  143.69	SIMDPackFPF
7746                      12	30.00	 9.60	  160.25	  135.93	MaskedVByte
7746                      13	32.50	10.40	  105.07	  159.03	VSimple
7746                      18	45.00	14.40	   79.73	  179.40	VarintG8IU
7746                      18	45.00	14.40	  130.92	  144.27	TurboForDA
7746                      18	45.00	14.40	   64.16	  140.25	TurboPForDA
7746                      18	45.00	14.40	  132.49	  127.94	TurboPackV
7746                      18	45.00	14.40	  130.90	  127.75	TurboPack
7746                      18	45.00	14.40	   63.96	  119.97	TurboPFor
7746                      18	45.00	14.40	  130.79	  119.24	TurboFor
7746                      23	57.50	18.40	   12.01	   79.25	lz4
7746                      40	100.00	32.00	  160.22	  173.87	Copy
