4522                      16	28.57	 9.14	  212.67	  211.46	TurboVbyte
4522                      16	28.57	 9.14	  185.33	  181.31	VbyteFPF
4522                      16	28.57	 9.14	  183.93	  179.76	SIMDPackFPF
4522                      16	28.57	 9.14	  209.45	  171.25	MaskedVByte
4522                      18	32.14	10.29	   94.23	  260.46	VarintG8IU
4522                      18	32.14	10.29	  116.26	  206.14	VSimple
4522                      24	42.86	13.71	   87.94	  179.90	TurboPForDA
4522                      24	42.86	13.71	  181.34	  179.24	TurboForDA
4522                      24	42.86	13.71	  183.16	  176.59	TurboPackV
4522                      24	42.86	13.71	  181.68	  174.52	TurboPack
4522                      24	42.86	13.71	   87.43	  172.50	TurboPFor
4522                      24	42.86	13.71	  181.34	  164.50	TurboFor
4522                      28	50.00	16.00	   16.78	   95.92	lz4
4522                      56	100.00	32.00	  231.69	  247.14	Copy
