8862                      15	31.25	10.00	  180.93	  184.06	TurboVbyte
8862                      15	31.25	10.00	  156.03	  161.93	VbyteFPF
8862                      15	31.25	10.00	  156.49	  159.28	SIMDPackFPF
8862                      15	31.25	10.00	  174.53	  145.31	MaskedVByte
8862                      18	37.50	12.00	   85.01	  217.25	VarintG8IU
8862                      18	37.50	12.00	  104.85	  183.63	VSimple
8862                      21	43.75	14.00	  164.22	  164.45	TurboForDA
8862                      21	43.75	14.00	  164.03	  155.72	TurboPack
8862                      21	43.75	14.00	  163.38	  154.01	TurboPackV
8862                      21	43.75	14.00	   75.94	  153.54	TurboPForDA
8862                      21	43.75	14.00	  163.84	  144.21	TurboFor
8862                      21	43.75	14.00	   77.91	  139.37	TurboPFor
8862                      26	54.17	17.33	   14.18	   88.47	lz4
8862                      48	100.00	32.00	  218.41	  246.22	Copy
