1613                      10	31.25	10.00	  132.22	  134.31	TurboVbyte
1613                      10	31.25	10.00	  122.22	  122.86	VbyteFPF
1613                      10	31.25	10.00	  121.16	  121.89	SIMDPackFPF
1613                      10	31.25	10.00	  131.35	  110.79	MaskedVByte
1613                      13	40.62	13.00	  114.74	  124.78	TurboForDA
1613                      13	40.62	13.00	   51.55	  119.20	TurboPForDA
1613                      13	40.62	13.00	  114.08	  108.55	TurboPack
1613                      13	40.62	13.00	  114.16	  107.40	TurboPackV
1613                      13	40.62	13.00	  115.03	   99.99	TurboFor
1613                      13	40.62	13.00	   53.82	   96.45	TurboPFor
1613                      16	50.00	16.00	   82.87	  135.07	VSimple
1613                      18	56.25	18.00	   70.01	  150.16	VarintG8IU
1613                      20	62.50	20.00	    9.95	   64.00	lz4
1613                      32	100.00	32.00	  146.62	  151.64	Copy
