5219                      12	30.00	 9.60	  160.11	  157.80	TurboVbyte
5219                      12	30.00	 9.60	  149.74	  141.07	VbyteFPF
5219                      12	30.00	 9.60	  146.56	  139.18	SIMDPackFPF
5219                      12	30.00	 9.60	  161.18	  129.33	MaskedVByte
5219                      13	32.50	10.40	  105.63	  157.23	VSimple
5219                      18	45.00	14.40	   79.03	  181.38	VarintG8IU
5219                      18	45.00	14.40	  143.69	  138.86	TurboForDA
5219                      18	45.00	14.40	   65.91	  134.03	TurboPForDA
5219                      18	45.00	14.40	  143.44	  130.32	TurboPack
5219                      18	45.00	14.40	  142.31	  127.86	TurboPackV
5219                      18	45.00	14.40	  143.58	  123.78	TurboFor
5219                      18	45.00	14.40	   66.11	  116.70	TurboPFor
5219                      23	57.50	18.40	   12.17	   76.85	lz4
5219                      40	100.00	32.00	  171.78	  179.76	Copy
