3315                      17	26.56	 8.50	  129.14	  235.80	VSimple
3315                      18	28.12	 9.00	  231.72	  236.44	TurboVbyte
3315                      18	28.12	 9.00	  227.78	  197.28	MaskedVByte
3315                      18	28.12	 9.00	  203.61	  194.39	VbyteFPF
3315                      18	28.12	 9.00	  201.30	  192.74	SIMDPackFPF
3315                      25	39.06	12.50	  207.01	  201.16	TurboPack
3315                      25	39.06	12.50	  206.75	  200.11	TurboPackV
3315                      25	39.06	12.50	  207.00	  199.81	TurboForDA
3315                      25	39.06	12.50	   96.37	  194.70	TurboPForDA
3315                      25	39.06	12.50	   95.85	  190.79	TurboPFor
3315                      25	39.06	12.50	  207.01	  188.05	TurboFor
3315                      27	42.19	13.50	   98.27	  278.35	VarintG8IU
3315                      30	46.88	15.00	   20.21	  147.76	lz4
3315                      64	100.00	32.00	  271.31	  312.92	Copy
