6390                      12	30.00	 9.60	  155.50	  162.54	TurboVbyte
6390                      12	30.00	 9.60	  145.53	  144.38	VbyteFPF
6390                      12	30.00	 9.60	  143.82	  143.35	SIMDPackFPF
6390                      12	30.00	 9.60	  159.42	  134.01	MaskedVByte
6390                      13	32.50	10.40	  104.11	  164.59	VSimple
6390                      16	40.00	12.80	  132.68	  144.79	TurboForDA
6390                      16	40.00	12.80	   62.66	  138.73	TurboPForDA
6390                      16	40.00	12.80	  132.72	  130.55	TurboPack
6390                      16	40.00	12.80	  133.16	  128.48	TurboPackV
6390                      16	40.00	12.80	   62.42	  120.81	TurboPFor
6390                      16	40.00	12.80	  132.75	  119.66	TurboFor
6390                      18	45.00	14.40	   78.98	  180.72	VarintG8IU
6390                      23	57.50	18.40	   12.34	   74.28	lz4
6390                      40	100.00	32.00	  174.37	  190.08	Copy
