8092                      22	25.00	 8.00	  132.24	  295.27	VSimple
8092                      24	27.27	 8.73	  302.99	  305.72	TurboVbyte
8092                      24	27.27	 8.73	  290.20	  247.66	MaskedVByte
8092                      24	27.27	 8.73	  246.63	  220.83	VbyteFPF
8092                      24	27.27	 8.73	  244.54	  219.96	SIMDPackFPF
8092                      27	30.68	 9.82	  110.64	  392.46	VarintG8IU
8092                      33	37.50	12.00	   85.16	  177.10	TurboPFor
8092                      33	37.50	12.00	   85.63	  157.88	TurboPForDA
8092                      34	38.64	12.36	  280.58	  287.84	TurboPack
8092                      34	38.64	12.36	  284.84	  284.09	TurboPackV
8092                      34	38.64	12.36	  288.46	  263.85	TurboFor
8092                      34	38.64	12.36	  288.58	  242.75	TurboForDA
8092                      39	44.32	14.18	   25.40	  149.90	lz4
8092                      88	100.00	32.00	  361.07	  400.15	Copy
