7441                      14	29.17	 9.33	  190.11	  188.24	TurboVbyte
7441                      14	29.17	 9.33	  106.25	  163.03	VSimple
7441                      14	29.17	 9.33	  164.55	  162.29	SIMDPackFPF
7441                      14	29.17	 9.33	  167.06	  161.65	VbyteFPF
7441                      14	29.17	 9.33	  184.77	  147.44	MaskedVByte
7441                      18	37.50	12.00	   87.09	  216.75	VarintG8IU
7441                      19	39.58	12.67	  155.27	  163.24	TurboForDA
7441                      19	39.58	12.67	  166.26	  159.33	TurboPack
7441                      19	39.58	12.67	  158.61	  157.71	TurboPackV
7441                      19	39.58	12.67	   77.96	  154.41	TurboPForDA
7441                      19	39.58	12.67	  155.34	  152.97	TurboFor
7441                      19	39.58	12.67	   77.50	  142.68	TurboPFor
7441                      26	54.17	17.33	   14.45	   85.24	lz4
7441                      48	100.00	32.00	  209.20	  223.51	Copy
