6232                      12	30.00	 9.60	  156.57	  160.57	TurboVbyte
6232                      12	30.00	 9.60	  146.22	  144.97	VbyteFPF
6232                      12	30.00	 9.60	  146.00	  141.47	SIMDPackFPF
6232                      12	30.00	 9.60	  161.36	  130.80	MaskedVByte
6232                      13	32.50	10.40	  103.21	  156.83	VSimple
6232                      18	45.00	14.40	   77.48	  181.67	VarintG8IU
6232                      18	45.00	14.40	  139.15	  140.03	TurboForDA
6232                      18	45.00	14.40	   62.91	  135.83	TurboPForDA
6232                      18	45.00	14.40	  139.06	  132.35	TurboPackV
6232                      18	45.00	14.40	  138.98	  132.35	TurboPack
6232                      18	45.00	14.40	  139.26	  123.96	TurboFor
6232                      18	45.00	14.40	   64.82	  123.20	TurboPFor
6232                      23	57.50	18.40	   12.21	   77.86	lz4
6232                      40	100.00	32.00	  176.27	  186.78	Copy
