11269                     16	28.57	 9.14	  206.36	  210.73	TurboVbyte
11269                     16	28.57	 9.14	  185.94	  180.23	VbyteFPF
11269                     16	28.57	 9.14	  185.77	  179.09	SIMDPackFPF
11269                     16	28.57	 9.14	  205.66	  166.50	MaskedVByte
11269                     18	32.14	10.29	   92.85	  257.97	VarintG8IU
11269                     18	32.14	10.29	  120.74	  239.97	VSimple
11269                     22	39.29	12.57	  181.05	  184.75	TurboForDA
11269                     22	39.29	12.57	   83.59	  174.48	TurboPForDA
11269                     22	39.29	12.57	  181.98	  173.01	TurboPackV
11269                     22	39.29	12.57	  180.97	  172.47	TurboPack
11269                     22	39.29	12.57	   82.86	  165.45	TurboPFor
11269                     22	39.29	12.57	  181.06	  163.39	TurboFor
11269                     28	50.00	16.00	   16.78	   95.57	lz4
11269                     56	100.00	32.00	  233.37	  251.10	Copy
