10180                     28	26.92	 8.62	  340.90	  342.44	TurboVbyte
10180                     28	26.92	 8.62	  141.35	  330.62	VSimple
10180                     28	26.92	 8.62	  324.25	  271.34	MaskedVByte
10180                     28	26.92	 8.62	  272.84	  242.74	VbyteFPF
10180                     28	26.92	 8.62	  271.14	  241.54	SIMDPackFPF
10180                     36	34.62	11.08	  114.80	  419.83	VarintG8IU
10180                     40	38.46	12.31	  336.26	  341.27	TurboPack
10180                     40	38.46	12.31	  331.62	  335.54	TurboPackV
10180                     40	38.46	12.31	  140.14	  316.23	TurboPFor
10180                     40	38.46	12.31	  336.65	  312.08	TurboFor
10180                     40	38.46	12.31	  141.15	  263.82	TurboPForDA
10180                     40	38.46	12.31	  335.95	  255.70	TurboForDA
10180                     44	42.31	13.54	   28.58	  166.53	lz4
10180                    104	100.00	32.00	  430.07	  467.49	Copy
