265                       40	25.00	 8.00	  162.12	  430.70	VSimple
265                       42	26.25	 8.40	  462.93	  463.18	TurboVbyte
265                       42	26.25	 8.40	  400.96	  407.20	MaskedVByte
265                       42	26.25	 8.40	  340.24	  307.45	VbyteFPF
265                       42	26.25	 8.40	  339.51	  307.09	SIMDPackFPF
265                       48	30.00	 9.60	  120.18	  261.40	TurboPFor
265                       48	30.00	 9.60	  120.46	  200.38	TurboPForDA
265                       54	33.75	10.80	  127.15	  597.27	VarintG8IU
265                       58	36.25	11.60	   43.13	  248.71	lz4
265                       61	38.12	12.20	  432.33	  406.46	TurboPack
265                       61	38.12	12.20	  426.62	  404.93	TurboPackV
265                       61	38.12	12.20	  429.77	  366.88	TurboFor
265                       61	38.12	12.20	  432.55	  309.17	TurboForDA
265                      160	100.00	32.00	  681.65	  680.54	Copy
