9519                      17	26.56	 8.50	  133.74	  232.13	VSimple
9519                      18	28.12	 9.00	  244.01	  243.16	TurboVbyte
9519                      18	28.12	 9.00	  232.67	  201.48	MaskedVByte
9519                      18	28.12	 9.00	  203.28	  197.69	VbyteFPF
9519                      18	28.12	 9.00	  201.73	  197.10	SIMDPackFPF
9519                      25	39.06	12.50	  212.37	  209.60	TurboPack
9519                      25	39.06	12.50	  211.87	  206.43	TurboPackV
9519                      25	39.06	12.50	  212.23	  201.81	TurboForDA
9519                      25	39.06	12.50	   97.35	  196.68	TurboPForDA
9519                      25	39.06	12.50	   96.74	  194.41	TurboPFor
9519                      25	39.06	12.50	  212.24	  191.90	TurboFor
9519                      27	42.19	13.50	   97.99	  284.01	VarintG8IU
9519                      30	46.88	15.00	   19.69	  141.08	lz4
9519                      64	100.00	32.00	  282.80	  294.19	Copy
