6855                      39	24.38	 7.80	  166.64	  412.87	VSimple
6855                      42	26.25	 8.40	  464.22	  465.12	TurboVbyte
6855                      42	26.25	 8.40	  401.32	  413.28	MaskedVByte
6855                      42	26.25	 8.40	  339.44	  315.30	VbyteFPF
6855                      42	26.25	 8.40	  336.89	  310.91	SIMDPackFPF
6855                      50	31.25	10.00	  122.46	  327.26	TurboPFor
6855                      50	31.25	10.00	  122.90	  216.49	TurboPForDA
6855                      54	33.75	10.80	  127.51	  598.11	VarintG8IU
6855                      58	36.25	11.60	   43.46	  240.98	lz4
6855                      61	38.12	12.20	  427.01	  404.84	TurboPackV
6855                      61	38.12	12.20	  432.23	  402.35	TurboPack
6855                      61	38.12	12.20	  431.81	  366.40	TurboFor
6855                      61	38.12	12.20	  432.47	  310.81	TurboForDA
6855                     160	100.00	32.00	  647.26	  689.04	Copy
