6494                      32	26.67	 8.53	  149.21	  374.73	VSimple
6494                      34	28.33	 9.07	  360.24	  363.05	TurboVbyte
6494                      34	28.33	 9.07	  338.99	  348.00	MaskedVByte
6494                      34	28.33	 9.07	  280.96	  248.44	VbyteFPF
6494                      34	28.33	 9.07	  279.88	  248.33	SIMDPackFPF
6494                      36	30.00	 9.60	  119.52	  473.74	VarintG8IU
6494                      40	33.33	10.67	  103.05	  253.52	TurboPFor
6494                      40	33.33	10.67	  103.70	  168.01	TurboPForDA
6494                      46	38.33	12.27	  402.51	  401.58	TurboPack
6494                      46	38.33	12.27	  401.97	  393.86	TurboPackV
6494                      46	38.33	12.27	  401.88	  369.86	TurboFor
6494                      46	38.33	12.27	  401.42	  278.75	TurboForDA
6494                      48	40.00	12.80	   32.45	  184.95	lz4
6494                     120	100.00	32.00	  462.94	  511.80	Copy
