3906                      40	26.32	 8.42	  429.83	  445.35	TurboVbyte
3906                      40	26.32	 8.42	  386.61	  395.94	MaskedVByte
3906                      40	26.32	 8.42	  323.65	  299.60	VbyteFPF
3906                      40	26.32	 8.42	  321.92	  296.57	SIMDPackFPF
3906                      41	26.97	 8.63	  165.47	  372.38	VSimple
3906                      45	29.61	 9.47	  126.48	  597.82	VarintG8IU
3906                      49	32.24	10.32	  117.55	  304.83	TurboPFor
3906                      49	32.24	10.32	  118.40	  219.78	TurboPForDA
3906                      54	35.53	11.37	   41.16	  234.95	lz4
3906                      58	38.16	12.21	  394.87	  398.37	TurboPack
3906                      58	38.16	12.21	  393.34	  394.41	TurboPackV
3906                      58	38.16	12.21	  395.10	  344.92	TurboFor
3906                      58	38.16	12.21	  395.32	  296.84	TurboForDA
3906                     152	100.00	32.00	  567.30	  649.07	Copy
