4036                      10	31.25	10.00	  129.34	  129.83	TurboVbyte
4036                      10	31.25	10.00	  121.56	  120.41	VbyteFPF
4036                      10	31.25	10.00	  120.28	  119.50	SIMDPackFPF
4036                      10	31.25	10.00	  128.14	  108.72	MaskedVByte
4036                      13	40.62	13.00	   87.78	  133.74	VSimple
4036                      14	43.75	14.00	  109.43	  120.59	TurboForDA
4036                      14	43.75	14.00	   51.85	  114.01	TurboPForDA
4036                      14	43.75	14.00	  109.76	  102.79	TurboPack
4036                      14	43.75	14.00	  109.06	  102.34	TurboPackV
4036                      14	43.75	14.00	  109.65	   98.62	TurboFor
4036                      14	43.75	14.00	   52.47	   92.78	TurboPFor
4036                      18	56.25	18.00	   70.03	  143.55	VarintG8IU
4036                      20	62.50	20.00	    9.93	   64.55	lz4
4036                      32	100.00	32.00	  146.13	  148.49	Copy
