2134                      39	25.66	 8.21	  158.62	  393.44	VSimple
2134                      41	26.97	 8.63	  421.17	  422.32	TurboVbyte
2134                      41	26.97	 8.63	  391.35	  385.94	MaskedVByte
2134                      41	26.97	 8.63	  315.04	  288.34	VbyteFPF
2134                      41	26.97	 8.63	  314.00	  284.80	SIMDPackFPF
2134                      45	29.61	 9.47	  123.39	  571.28	VarintG8IU
2134                      48	31.58	10.11	  109.94	  243.57	TurboPFor
2134                      48	31.58	10.11	  110.22	  170.70	TurboPForDA
2134                      55	36.18	11.58	   41.90	  241.12	lz4
2134                      58	38.16	12.21	  396.72	  373.13	TurboPack
2134                      58	38.16	12.21	  396.04	  370.52	TurboPackV
2134                      58	38.16	12.21	  397.54	  336.16	TurboFor
2134                      58	38.16	12.21	  397.87	  290.26	TurboForDA
2134                     152	100.00	32.00	  565.60	  626.56	Copy
