2911                      14	29.17	 9.33	  181.96	  182.03	TurboVbyte
2911                      14	29.17	 9.33	  160.57	  157.14	SIMDPackFPF
2911                      14	29.17	 9.33	  162.41	  157.10	VbyteFPF
2911                      14	29.17	 9.33	  182.23	  145.41	MaskedVByte
2911                      18	37.50	12.00	   85.68	  216.62	VarintG8IU
2911                      19	39.58	12.67	  155.40	  161.65	TurboForDA
2911                      19	39.58	12.67	  163.38	  158.29	TurboPack
2911                      19	39.58	12.67	   76.30	  154.24	TurboPForDA
2911                      19	39.58	12.67	  164.37	  152.65	TurboPackV
2911                      19	39.58	12.67	  147.07	  146.22	TurboFor
2911                      19	39.58	12.67	   77.05	  139.92	TurboPFor
2911                      21	43.75	14.00	   93.39	  178.99	VSimple
2911                      26	54.17	17.33	   14.27	   85.34	lz4
2911                      48	100.00	32.00	  202.78	  209.56	Copy
