4658                      10	31.25	10.00	  128.01	  134.91	TurboVbyte
4658                      10	31.25	10.00	  119.63	  123.17	VbyteFPF
4658                      10	31.25	10.00	  121.04	  122.29	SIMDPackFPF
4658                      10	31.25	10.00	  132.16	  111.85	MaskedVByte
4658                      13	40.62	13.00	   84.91	  141.57	VSimple
4658                      14	43.75	14.00	  106.12	  122.76	TurboForDA
4658                      14	43.75	14.00	   52.99	  117.30	TurboPForDA
4658                      14	43.75	14.00	  108.07	  102.25	TurboPackV
4658                      14	43.75	14.00	  106.25	  102.14	TurboPack
4658                      14	43.75	14.00	   52.65	   95.93	TurboPFor
4658                      14	43.75	14.00	  106.31	   95.49	TurboFor
4658                      18	56.25	18.00	   70.80	  149.18	VarintG8IU
4658                      20	62.50	20.00	    9.56	   66.12	lz4
4658                      32	100.00	32.00	  153.38	  163.81	Copy
