9645                      26	23.21	 7.43	  160.79	  358.66	VSimple
9645                      30	26.79	 8.57	  365.56	  366.92	TurboVbyte
9645                      30	26.79	 8.57	  341.15	  282.14	MaskedVByte
9645                      30	26.79	 8.57	  284.22	  254.10	VbyteFPF
9645                      30	26.79	 8.57	  282.18	  251.76	SIMDPackFPF
9645                      36	32.14	10.29	  117.72	  453.05	VarintG8IU
9645                      38	33.93	10.86	  100.92	  220.60	TurboPFor
9645                      38	33.93	10.86	  101.57	  165.17	TurboPForDA
9645                      43	38.39	12.29	  364.10	  353.77	TurboPack
9645                      43	38.39	12.29	  357.86	  349.11	TurboPackV
9645                      43	38.39	12.29	  363.89	  329.44	TurboFor
9645                      43	38.39	12.29	  363.96	  275.95	TurboForDA
9645                      46	41.07	13.14	   30.98	  170.06	lz4
9645                     112	100.00	32.00	  511.52	  551.06	Copy
