9232                      22	27.50	 8.80	  276.18	  277.92	TurboVbyte
9232                      22	27.50	 8.80	  262.88	  226.39	MaskedVByte
9232                      22	27.50	 8.80	  226.22	  203.85	VbyteFPF
9232                      22	27.50	 8.80	  224.79	  202.62	SIMDPackFPF
9232                      26	32.50	10.40	  130.07	  240.59	VSimple
9232                      27	33.75	10.80	  104.97	  354.84	VarintG8IU
9232                      31	38.75	12.40	  262.35	  252.44	TurboPack
9232                      31	38.75	12.40	  262.60	  250.90	TurboPackV
9232                      31	38.75	12.40	  113.54	  237.63	TurboPFor
9232                      31	38.75	12.40	  262.86	  235.02	TurboFor
9232                      31	38.75	12.40	  262.43	  222.24	TurboForDA
9232                      31	38.75	12.40	  114.28	  218.40	TurboPForDA
9232                      42	52.50	16.80	   23.60	  164.17	lz4
9232                      80	100.00	32.00	  343.34	  392.09	Copy
