5311                      20	31.25	10.00	  225.42	  233.05	TurboVbyte
5311                      20	31.25	10.00	  196.33	  193.59	SIMDPackFPF
5311                      20	31.25	10.00	  196.45	  191.70	VbyteFPF
5311                      20	31.25	10.00	  231.42	  191.17	MaskedVByte
5311                      25	39.06	12.50	  208.90	  202.20	TurboPack
5311                      25	39.06	12.50	  205.93	  200.17	TurboPackV
5311                      25	39.06	12.50	  208.56	  195.62	TurboForDA
5311                      25	39.06	12.50	   96.30	  191.28	TurboPForDA
5311                      25	39.06	12.50	   96.35	  191.11	TurboPFor
5311                      25	39.06	12.50	  208.57	  188.67	TurboFor
5311                      26	40.62	13.00	  118.26	  221.71	VSimple
5311                      27	42.19	13.50	   96.68	  273.10	VarintG8IU
5311                      30	46.88	15.00	   19.51	  139.11	lz4
5311                      64	100.00	32.00	  270.69	  285.48	Copy
