6430                      12	30.00	 9.60	  159.81	  163.15	TurboVbyte
6430                      12	30.00	 9.60	  143.69	  148.32	VbyteFPF
6430                      12	30.00	 9.60	  143.28	  146.89	SIMDPackFPF
6430                      12	30.00	 9.60	  159.98	  134.94	MaskedVByte
6430                      13	32.50	10.40	  103.96	  186.61	VSimple
6430                      16	40.00	12.80	  129.66	  144.80	TurboForDA
6430                      16	40.00	12.80	   65.10	  142.16	TurboPForDA
6430                      16	40.00	12.80	  129.64	  131.07	TurboPack
6430                      16	40.00	12.80	  131.74	  128.88	TurboPackV
6430                      16	40.00	12.80	   64.72	  125.41	TurboPFor
6430                      16	40.00	12.80	  129.50	  119.99	TurboFor
6430                      18	45.00	14.40	   79.48	  188.04	VarintG8IU
6430                      23	57.50	18.40	   12.02	   75.43	lz4
6430                      40	100.00	32.00	  175.67	  172.53	Copy
