7987                      12	30.00	 9.60	  159.89	  164.12	TurboVbyte
7987                      12	30.00	 9.60	  148.98	  146.87	VbyteFPF
7987                      12	30.00	 9.60	  146.53	  145.11	SIMDPackFPF
7987                      12	30.00	 9.60	  161.53	  135.13	MaskedVByte
7987                      13	32.50	10.40	  107.36	  167.50	VSimple
7987                      16	40.00	12.80	  142.92	  146.16	TurboForDA
7987                      16	40.00	12.80	   64.88	  140.48	TurboPForDA
7987                      16	40.00	12.80	  142.51	  134.51	TurboPack
7987                      16	40.00	12.80	  142.40	  133.56	TurboPackV
7987                      16	40.00	12.80	  142.95	  126.82	TurboFor
7987                      16	40.00	12.80	   64.69	  120.29	TurboPFor
7987                      18	45.00	14.40	   79.30	  187.58	VarintG8IU
7987                      23	57.50	18.40	   12.16	   79.14	lz4
7987                      40	100.00	32.00	  172.86	  188.19	Copy
