3147                      26	27.08	 8.67	  317.97	  327.46	TurboVbyte
3147                      26	27.08	 8.67	  299.61	  262.57	MaskedVByte
3147                      26	27.08	 8.67	  255.36	  231.69	VbyteFPF
3147                      26	27.08	 8.67	  255.90	  230.88	SIMDPackFPF
3147                      28	29.17	 9.33	  134.84	  339.77	VSimple
3147                      36	37.50	12.00	  108.95	  391.33	VarintG8IU
3147                      37	38.54	12.33	  311.48	  313.33	TurboPack
3147                      37	38.54	12.33	  307.09	  309.33	TurboPackV
3147                      37	38.54	12.33	  132.53	  291.72	TurboPFor
3147                      37	38.54	12.33	  311.80	  288.02	TurboFor
3147                      37	38.54	12.33	  133.38	  252.37	TurboPForDA
3147                      37	38.54	12.33	  311.19	  251.09	TurboForDA
3147                      41	42.71	13.67	   27.42	  164.35	lz4
3147                      96	100.00	32.00	  405.48	  433.43	Copy
