3281                      10	31.25	10.00	  134.81	  133.18	TurboVbyte
3281                      10	31.25	10.00	  120.52	  123.48	VbyteFPF
3281                      10	31.25	10.00	  120.99	  122.53	SIMDPackFPF
3281                      10	31.25	10.00	  132.73	  111.77	MaskedVByte
3281                      13	40.62	13.00	   82.55	  135.14	VSimple
3281                      14	43.75	14.00	  111.00	  120.31	TurboForDA
3281                      14	43.75	14.00	   52.76	  118.09	TurboPForDA
3281                      14	43.75	14.00	  110.99	  107.98	TurboPack
3281                      14	43.75	14.00	  110.47	  106.86	TurboPackV
3281                      14	43.75	14.00	  109.99	   99.06	TurboFor
3281                      14	43.75	14.00	   53.70	   94.69	TurboPFor
3281                      18	56.25	18.00	   68.59	  149.90	VarintG8IU
3281                      20	62.50	20.00	    9.96	   63.66	lz4
3281                      32	100.00	32.00	  140.75	  151.29	Copy
