6474                      23	26.14	 8.36	  147.85	  272.73	VSimple
6474                      24	27.27	 8.73	  298.58	  304.22	TurboVbyte
6474                      24	27.27	 8.73	  305.71	  240.00	MaskedVByte
6474                      24	27.27	 8.73	  244.41	  219.92	SIMDPackFPF
6474                      24	27.27	 8.73	  246.46	  215.65	VbyteFPF
6474                      27	30.68	 9.82	  109.04	  376.44	VarintG8IU
6474                      34	38.64	12.36	  306.27	  296.63	TurboPack
6474                      34	38.64	12.36	  305.23	  295.79	TurboPackV
6474                      34	38.64	12.36	  306.52	  282.53	TurboFor
6474                      34	38.64	12.36	  125.04	  263.24	TurboPFor
6474                      34	38.64	12.36	  307.64	  242.49	TurboForDA
6474                      34	38.64	12.36	  125.97	  241.03	TurboPForDA
6474                      39	44.32	14.18	   25.03	  155.43	lz4
6474                      88	100.00	32.00	  338.31	  363.66	Copy
