686                       15	31.25	10.00	  190.96	  188.50	TurboVbyte
686                       15	31.25	10.00	  172.60	  162.00	VbyteFPF
686                       15	31.25	10.00	  169.40	  160.77	SIMDPackFPF
686                       15	31.25	10.00	  184.16	  152.08	MaskedVByte
686                       18	37.50	12.00	   87.11	  225.79	VarintG8IU
686                       19	39.58	12.67	  161.42	  166.20	TurboForDA
686                       19	39.58	12.67	   75.38	  159.52	TurboPForDA
686                       19	39.58	12.67	  158.21	  154.09	TurboPackV
686                       19	39.58	12.67	  156.86	  153.36	TurboPack
686                       19	39.58	12.67	   74.93	  145.12	TurboPFor
686                       19	39.58	12.67	  161.52	  143.57	TurboFor
686                       21	43.75	14.00	  102.98	  190.11	VSimple
686                       26	54.17	17.33	   14.37	   85.64	lz4
686                       48	100.00	32.00	  225.88	  242.02	Copy
