68                        23	26.14	 8.36	  145.56	  296.24	VSimple
68                        24	27.27	 8.73	  292.12	  294.71	TurboVbyte
68                        24	27.27	 8.73	  280.24	  241.28	MaskedVByte
68                        24	27.27	 8.73	  237.03	  203.32	SIMDPackFPF
68                        24	27.27	 8.73	  241.61	  202.10	VbyteFPF
68                        27	30.68	 9.82	  108.97	  380.14	VarintG8IU
68                        34	38.64	12.36	  281.41	  279.21	TurboPack
68                        34	38.64	12.36	  278.55	  276.17	TurboPackV
68                        34	38.64	12.36	  280.80	  258.63	TurboFor
68                        34	38.64	12.36	  119.87	  258.31	TurboPFor
68                        34	38.64	12.36	  280.91	  235.56	TurboForDA
68                        34	38.64	12.36	  120.66	  232.93	TurboPForDA
68                        39	44.32	14.18	   25.77	  155.68	lz4
68                        88	100.00	32.00	  368.31	  386.27	Copy
