4880                      10	31.25	10.00	  125.78	  132.45	TurboVbyte
4880                      10	31.25	10.00	  119.38	  121.19	VbyteFPF
4880                      10	31.25	10.00	  117.99	  120.33	SIMDPackFPF
4880                      10	31.25	10.00	  125.47	  111.65	MaskedVByte
4880                      13	40.62	13.00	   86.15	  131.27	VSimple
4880                      14	43.75	14.00	  102.53	  123.06	TurboForDA
4880                      14	43.75	14.00	   51.63	  117.88	TurboPForDA
4880                      14	43.75	14.00	  102.51	  102.16	TurboPack
4880                      14	43.75	14.00	  103.03	  101.38	TurboPackV
4880                      14	43.75	14.00	   51.56	   95.40	TurboPFor
4880                      14	43.75	14.00	  102.55	   95.31	TurboFor
4880                      18	56.25	18.00	   68.89	  149.55	VarintG8IU
4880                      20	62.50	20.00	   10.00	   65.84	lz4
4880                      32	100.00	32.00	  147.97	  166.71	Copy
