10260                     17	23.61	 7.56	  131.04	  257.56	VSimple
10260                     20	27.78	 8.89	  258.43	  262.10	TurboVbyte
10260                     20	27.78	 8.89	  251.53	  218.37	MaskedVByte
10260                     20	27.78	 8.89	  218.91	  208.20	VbyteFPF
10260                     20	27.78	 8.89	  216.77	  206.78	SIMDPackFPF
10260                     27	37.50	12.00	  102.09	  319.42	VarintG8IU
10260                     31	43.06	13.78	  237.61	  230.33	TurboPackV
10260                     31	43.06	13.78	  235.54	  229.98	TurboPack
10260                     31	43.06	13.78	  104.88	  215.93	TurboPFor
10260                     31	43.06	13.78	  235.52	  214.51	TurboForDA
10260                     31	43.06	13.78	  235.28	  214.43	TurboFor
10260                     31	43.06	13.78	  105.34	  211.30	TurboPForDA
10260                     32	44.44	14.22	   21.62	  150.46	lz4
10260                     72	100.00	32.00	  285.13	  310.55	Copy
