7886                      10	31.25	10.00	  129.29	  132.03	TurboVbyte
7886                      10	31.25	10.00	  120.77	  121.09	SIMDPackFPF
7886                      10	31.25	10.00	  120.47	  120.97	VbyteFPF
7886                      10	31.25	10.00	  128.02	  111.54	MaskedVByte
7886                      13	40.62	13.00	   89.38	  134.12	VSimple
7886                      14	43.75	14.00	  113.47	  123.13	TurboForDA
7886                      14	43.75	14.00	   52.44	  117.71	TurboPForDA
7886                      14	43.75	14.00	  113.86	  108.48	TurboPack
7886                      14	43.75	14.00	  113.91	  107.34	TurboPackV
7886                      14	43.75	14.00	  113.57	   99.35	TurboFor
7886                      14	43.75	14.00	   53.40	   96.34	TurboPFor
7886                      18	56.25	18.00	   70.65	  149.47	VarintG8IU
7886                      20	62.50	20.00	    9.95	   66.00	lz4
7886                      32	100.00	32.00	  153.66	  167.30	Copy
