1080                      12	30.00	 9.60	  159.48	  163.46	TurboVbyte
1080                      12	30.00	 9.60	  145.88	  144.44	VbyteFPF
1080                      12	30.00	 9.60	  143.82	  143.55	SIMDPackFPF
1080                      12	30.00	 9.60	  160.36	  135.55	MaskedVByte
1080                      13	32.50	10.40	  105.00	  165.37	VSimple
1080                      16	40.00	12.80	  131.62	  145.21	TurboForDA
1080                      16	40.00	12.80	   63.64	  140.25	TurboPForDA
1080                      16	40.00	12.80	  131.72	  130.90	TurboPack
1080                      16	40.00	12.80	  133.49	  128.66	TurboPackV
1080                      16	40.00	12.80	   63.41	  121.58	TurboPFor
1080                      16	40.00	12.80	  131.74	  119.96	TurboFor
1080                      18	45.00	14.40	   79.39	  179.26	VarintG8IU
1080                      23	57.50	18.40	   11.97	   79.14	lz4
1080                      40	100.00	32.00	  170.35	  183.49	Copy
