5906                      10	31.25	10.00	  141.07	  136.30	TurboVbyte
5906                      10	31.25	10.00	  128.47	  129.18	SIMDPackFPF
5906                      10	31.25	10.00	  129.09	  126.17	VbyteFPF
5906                      10	31.25	10.00	  138.40	  112.13	MaskedVByte
5906                      13	40.62	13.00	  113.04	  125.02	TurboForDA
5906                      13	40.62	13.00	   54.04	  119.70	TurboPForDA
5906                      13	40.62	13.00	  113.40	  100.82	TurboPack
5906                      13	40.62	13.00	  113.84	  100.00	TurboPackV
5906                      13	40.62	13.00	   53.82	   98.82	TurboPFor
5906                      13	40.62	13.00	  112.10	   94.76	TurboFor
5906                      16	50.00	16.00	   81.49	  135.92	VSimple
5906                      18	56.25	18.00	   71.10	  151.50	VarintG8IU
5906                      20	62.50	20.00	   10.10	   63.68	lz4
5906                      32	100.00	32.00	  153.17	  166.24	Copy
