10128                     20	27.78	 8.89	  256.70	  264.54	TurboVbyte
10128                     20	27.78	 8.89	  253.05	  214.62	MaskedVByte
10128                     20	27.78	 8.89	  219.71	  211.76	VbyteFPF
10128                     20	27.78	 8.89	  216.61	  209.34	SIMDPackFPF
10128                     22	30.56	 9.78	  119.90	  245.36	VSimple
10128                     27	37.50	12.00	  101.90	  315.20	VarintG8IU
10128                     28	38.89	12.44	  233.96	  235.47	TurboPack
10128                     28	38.89	12.44	  232.55	  232.80	TurboPackV
10128                     28	38.89	12.44	  233.77	  217.53	TurboForDA
10128                     28	38.89	12.44	  104.07	  215.65	TurboPFor
10128                     28	38.89	12.44	  233.89	  214.63	TurboFor
10128                     28	38.89	12.44	  105.00	  214.16	TurboPForDA
10128                     33	45.83	14.67	   21.77	  153.77	lz4
10128                     72	100.00	32.00	  304.98	  293.54	Copy
