9411                      18	28.12	 9.00	  240.26	  242.14	TurboVbyte
9411                      18	28.12	 9.00	  130.72	  222.59	VSimple
9411                      18	28.12	 9.00	  237.73	  200.85	MaskedVByte
9411                      18	28.12	 9.00	  203.42	  199.42	VbyteFPF
9411                      18	28.12	 9.00	  201.50	  197.54	SIMDPackFPF
9411                      25	39.06	12.50	  221.63	  216.48	TurboPack
9411                      25	39.06	12.50	  221.62	  215.07	TurboPackV
9411                      25	39.06	12.50	  221.67	  203.37	TurboForDA
9411                      25	39.06	12.50	  221.02	  203.21	TurboFor
9411                      25	39.06	12.50	   98.25	  202.40	TurboPFor
9411                      25	39.06	12.50	   98.78	  199.83	TurboPForDA
9411                      27	42.19	13.50	   98.89	  286.66	VarintG8IU
9411                      30	46.88	15.00	   20.56	  142.92	lz4
9411                      64	100.00	32.00	  276.95	  299.51	Copy
