10823                     28	26.92	 8.62	  328.94	  329.09	TurboVbyte
10823                     28	26.92	 8.62	  153.86	  298.24	VSimple
10823                     28	26.92	 8.62	  311.36	  264.91	MaskedVByte
10823                     28	26.92	 8.62	  263.16	  233.90	VbyteFPF
10823                     28	26.92	 8.62	  261.54	  232.99	SIMDPackFPF
10823                     36	34.62	11.08	  113.29	  398.61	VarintG8IU
10823                     40	38.46	12.31	   97.08	  234.83	TurboPFor
10823                     40	38.46	12.31	   97.61	  183.04	TurboPForDA
10823                     44	42.31	13.54	  316.87	  320.73	TurboPackV
10823                     44	42.31	13.54	  320.74	  318.58	TurboPack
10823                     44	42.31	13.54	  320.67	  300.20	TurboFor
10823                     44	42.31	13.54	  320.64	  254.11	TurboForDA
10823                     44	42.31	13.54	   28.23	  161.95	lz4
10823                    104	100.00	32.00	  378.40	  395.54	Copy
