999                       18	28.12	 9.00	  122.54	  243.92	VSimple
999                       18	28.12	 9.00	  240.19	  242.28	TurboVbyte
999                       18	28.12	 9.00	  232.11	  199.72	MaskedVByte
999                       18	28.12	 9.00	  203.41	  198.90	VbyteFPF
999                       18	28.12	 9.00	  201.34	  197.28	SIMDPackFPF
999                       25	39.06	12.50	  206.82	  210.14	TurboPack
999                       25	39.06	12.50	  209.53	  206.00	TurboPackV
999                       25	39.06	12.50	   98.94	  202.20	TurboPFor
999                       25	39.06	12.50	  207.16	  200.90	TurboForDA
999                       25	39.06	12.50	   99.39	  199.58	TurboPForDA
999                       25	39.06	12.50	  206.88	  191.91	TurboFor
999                       27	42.19	13.50	   98.36	  286.83	VarintG8IU
999                       30	46.88	15.00	   20.10	  144.29	lz4
999                       64	100.00	32.00	  298.38	  300.01	Copy
