7251                      32	22.22	 7.11	  150.81	  442.30	VSimple
7251                      38	26.39	 8.44	  419.30	  430.48	TurboVbyte
7251                      38	26.39	 8.44	  383.22	  389.27	MaskedVByte
7251                      38	26.39	 8.44	  314.04	  291.08	VbyteFPF
7251                      38	26.39	 8.44	  313.23	  289.95	SIMDPackFPF
7251                      44	30.56	 9.78	  113.56	  240.86	TurboPFor
7251                      44	30.56	 9.78	  113.91	  197.87	TurboPForDA
7251                      45	31.25	10.00	  124.13	  566.65	VarintG8IU
7251                      51	35.42	11.33	  377.84	  381.82	TurboPack
7251                      51	35.42	11.33	  372.95	  370.47	TurboPackV
7251                      51	35.42	11.33	  377.01	  337.67	TurboFor
7251                      51	35.42	11.33	  376.25	  294.68	TurboForDA
7251                      52	36.11	11.56	   39.41	  253.66	lz4
7251                     144	100.00	32.00	  594.13	  657.53	Copy
