8857                      17	26.56	 8.50	  127.92	  231.55	VSimple
8857                      18	28.12	 9.00	  233.59	  230.26	TurboVbyte
8857                      18	28.12	 9.00	  199.10	  193.11	VbyteFPF
8857                      18	28.12	 9.00	  196.12	  191.49	SIMDPackFPF
8857                      18	28.12	 9.00	  225.30	  188.83	MaskedVByte
8857                      25	39.06	12.50	   97.62	  195.38	TurboPFor
8857                      25	39.06	12.50	  203.36	  194.30	TurboPack
8857                      25	39.06	12.50	  199.12	  194.00	TurboPackV
8857                      25	39.06	12.50	   98.04	  193.84	TurboPForDA
8857                      25	39.06	12.50	  202.94	  192.33	TurboForDA
8857                      25	39.06	12.50	  202.86	  183.25	TurboFor
8857                      27	42.19	13.50	   97.14	  270.05	VarintG8IU
8857                      30	46.88	15.00	   20.29	  139.56	lz4
8857                      64	100.00	32.00	  292.79	  301.80	Copy
